disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
47,77,2.1145351247901054,2.7755939334641426,3.102781466002221,0.005769773473040168,0.014999999999999998,28.125,0.15625,28.125,28.28125,bounded_core_residence,escaped,True,False,1,0,-0.009814998660802661,0.009936142780290272,-0.007951676167219425,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,78,2.1145351247901054,2.7755939334641426,6.187208458729532,0.005411938326473916,0.014999999999999998,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,-0.014164945964792034,-0.00034018284496556157,-0.007316259829726541,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,79,2.1145351247901054,2.7755939334641426,4.868704250720778,0.015762311013322185,0.014999999999999998,13.4375,0.15625,13.4375,13.59375,bounded_core_residence,escaped,True,False,1,0,-0.020386213832684942,0.0051854399660478355,0.005564525712696176,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,80,2.1145351247901054,2.7755939334641426,5.34714114345532,0.019737026061964546,0.014999999999999998,5.9375,0.234375,5.9375,6.171875,bounded_core_residence,escaped,True,False,1,0,-0.023852321642787392,-0.0033919646698251094,0.005840507315151836,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,81,2.1145351247901054,2.7755939334641426,3.7833870937966907,0.012196633976577925,0.014999999999999998,12.96875,0.15625,12.96875,13.125,bounded_core_residence,escaped,True,False,1,0,-0.012017138520793875,0.015068537874040066,-0.0015117633641833798,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,82,2.1145351247901054,2.7755939334641426,4.534860589656102,0.010384535112496292,0.014999999999999998,23.125,0.15625,23.125,23.28125,bounded_core_residence,escaped,True,False,1,0,-0.01626783441190269,0.008198885649433663,0.0009871206395844863,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,83,2.1145351247901054,2.7755939334641426,0.4836311558355945,0.0192878019858908,0.014999999999999998,10.46875,0.15625,10.46875,10.625,bounded_core_residence,escaped,True,False,1,0,-0.013765006437616117,-0.01301125655434967,-0.015435384870362407,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,84,2.1145351247901054,2.7755939334641426,3.9407255062448963,0.009284983198928728,0.014999999999999998,22.96875,0.15625,22.96875,23.125,bounded_core_residence,escaped,True,False,1,0,-0.012884189260210902,0.011872025620633784,-0.002064845702339461,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,85,2.1145351247901054,2.7755939334641426,5.766856924383823,0.013849517486749775,0.014999999999999998,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,-0.019599803383899293,-0.0053864032551693055,-0.0019087959296318346,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,86,2.1145351247901054,2.7755939334641426,4.029217723492251,0.018403741679191968,0.014999999999999998,5.0,0.234375,5.0,5.234375,bounded_core_residence,escaped,True,False,1,0,-0.014723955522943472,0.018084715414862174,0.004454874848551472,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,87,2.1145351247901054,2.7755939334641426,1.5839408300153635,0.009766804780261752,0.014999999999999998,18.59375,0.15625,18.59375,18.75,bounded_core_residence,escaped,True,False,1,0,-0.007222863540574894,0.0029057675456687663,-0.016117606300580612,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,88,2.1145351247901054,2.7755939334641426,0.9417345718828455,0.01930118144932256,0.014999999999999998,5.234375,0.234375,5.234375,5.46875,bounded_core_residence,escaped,True,False,1,0,-0.00851167665141695,-0.008899840772831858,-0.02111586607600163,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,89,2.1145351247901054,2.7755939334641426,2.540878548104384,0.007835479364549447,0.014999999999999998,25.9375,0.15625,25.9375,26.09375,bounded_core_residence,escaped,True,False,1,0,-0.00753376581155678,0.009809664079388561,-0.011550220786567336,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,90,2.1145351247901054,2.7755939334641426,5.3735849798406425,0.01940767291682549,0.014999999999999998,5.9375,0.234375,5.9375,6.171875,bounded_core_residence,escaped,True,False,1,0,-0.023651119525071523,-0.0036981275667089877,0.00534847321743404,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,91,2.1145351247901054,2.7755939334641426,4.3463345825706154,0.019621812649405275,0.014999999999999998,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,-0.018323763511546187,0.014544381381626816,0.007919355570188559,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,92,2.1145351247901054,2.7755939334641426,3.004909420161123,0.019061878837996624,0.014999999999999998,10.0,0.15625,10.0,10.15625,bounded_core_residence,escaped,True,False,1,0,-0.003973506576084959,0.021746481609756188,-0.009982835665321202,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,93,2.1145351247901054,2.7755939334641426,6.123827442487036,0.019703843487632107,0.014999999999999998,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,-0.02045921638344296,-0.012992748746954049,-0.005084328191520035,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,94,2.1145351247901054,2.7755939334641426,1.436491729588389,0.008352359674755163,0.014999999999999998,20.46875,0.15625,20.46875,20.625,bounded_core_residence,escaped,True,False,1,0,-0.008388268123593974,0.0020172269264522834,-0.01484350583758329,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,95,2.1145351247901054,2.7755939334641426,0.9304981316704174,0.015545196170412588,0.014999999999999998,11.25,0.15625,11.25,11.40625,bounded_core_residence,escaped,True,False,1,0,-0.0092882396265087,-0.006386116732282728,-0.01842821862521775,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,96,2.1145351247901054,2.7755939334641426,1.5908089756673796,0.012294939863449345,0.014999999999999998,15.46875,0.15625,15.46875,15.625,bounded_core_residence,escaped,True,False,1,0,-0.005960259514214761,0.002547860711740795,-0.018279749958974162,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,97,2.1145351247901054,2.7755939334641426,5.452451814087802,0.015196127146577958,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,-0.021074485005221834,-0.0028969654312551683,0.0018428112517987578,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,98,2.1145351247901054,2.7755939334641426,1.801395081116517,0.015636208709067165,0.014999999999999998,13.4375,0.15625,13.4375,13.59375,bounded_core_residence,escaped,True,False,1,0,-0.003353978260105849,0.005112783820659278,-0.020787046308397207,0.7990993658709887,-0.3062684536734438,0.5173391902311878
47,99,2.1145351247901054,2.7755939334641426,3.258827871388545,0.006388835516026781,0.014999999999999998,26.875,0.15625,26.875,27.03125,bounded_core_residence,escaped,True,False,1,0,-0.010076728194836274,0.01065711637046449,-0.007120578544234632,0.7990993658709887,-0.3062684536734438,0.5173391902311878
48,0,0.9134042448637012,5.5638474085135545,2.0233233814227822,0.007648851983316864,0.015,23.4375,0.15625,23.4375,23.59375,bounded_core_residence,escaped,True,False,1,0,0.009890413160898318,-0.013108868563595142,0.003720514635343705,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,1,0.9134042448637012,5.5638474085135545,3.0489628552587016,0.015124372442437405,0.015,10.3125,0.15625,10.3125,10.46875,bounded_core_residence,escaped,True,False,1,0,-0.00034748386724335265,-0.01971516852200261,0.008058413422541875,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,2,0.9134042448637012,5.5638474085135545,0.48934365143947717,0.015127566780841973,0.015,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,0.02099808784443508,-0.0006422703031047257,0.0035370994393671027,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,3,0.9134042448637012,5.5638474085135545,4.277260670497088,0.005113845268359596,0.015,36.09375,0.15625,36.09375,36.25,bounded_core_residence,escaped,True,False,1,0,0.005380088853767455,-0.007578001254962114,0.012836664455148916,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,4,0.9134042448637012,5.5638474085135545,0.6681148888896926,0.013269210708793758,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.019573680628432732,-0.0032976472980353238,0.002658665414873501,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,5,0.9134042448637012,5.5638474085135545,4.778671341980307,0.017725566981747126,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.0015756878876698535,0.00018057013120898434,0.023166361970166346,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,6,0.9134042448637012,5.5638474085135545,4.785624567031742,0.010919868346315432,0.015,13.59375,0.15625,13.59375,13.75,bounded_core_residence,escaped,True,False,1,0,0.004452466875268226,-0.0028377340938149634,0.017786689648113307,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,7,0.9134042448637012,5.5638474085135545,3.526111032524028,0.014915535100908189,0.015,13.75,0.15625,13.75,13.90625,bounded_core_residence,escaped,True,False,1,0,-0.002749838713008438,-0.01597166367374778,0.013594761266441935,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,8,0.9134042448637012,5.5638474085135545,0.8152134527452883,0.004092976525596082,0.015,32.5,0.15625,32.5,32.65625,bounded_core_residence,escaped,True,False,1,0,0.012150634844350673,-0.0069117172311415,0.00680754688820235,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,9,0.9134042448637012,5.5638474085135545,4.7383246984432805,0.01776547410576576,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.001072199560345195,-0.0003266892431576622,0.0232240335093591,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,10,0.9134042448637012,5.5638474085135545,0.6428468681906918,0.006494287381742261,0.015,17.5,0.15625,17.5,17.65625,bounded_core_residence,escaped,True,False,1,0,0.014146411868314869,-0.005480822057609413,0.0060840274014405185,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,11,0.9134042448637012,5.5638474085135545,0.5769683157341674,0.00022111242188489443,0.015,40.625,0.234375,40.625,40.859375,two_core_entries,escaped,True,True,2,1,0.009109538950593726,-0.007732664035196028,0.009070341654508578,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,12,0.9134042448637012,5.5638474085135545,2.909810295779477,0.01761126426982145,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,-0.0005019598570745881,-0.022345967025721173,0.005963423779068316,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,13,0.9134042448637012,5.5638474085135545,5.867031808834037,0.004743239831823932,0.015,40.15625,0.234375,40.15625,40.390625,bounded_core_residence,escaped,True,False,1,0,0.010909143863140035,-0.003787986513547236,0.010683635263743304,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,14,0.9134042448637012,5.5638474085135545,2.6863163089498543,0.016773055959948827,0.015,6.875,0.234375,6.875,7.109375,bounded_core_residence,escaped,True,False,1,0,0.0023962969655936077,-0.022125100829625002,0.0033276238319841205,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,15,0.9134042448637012,5.5638474085135545,5.790209120790001,0.015356947700711356,0.015,12.8125,0.15625,12.8125,12.96875,bounded_core_residence,escaped,True,False,1,0,0.014504991720883506,0.005279181254931568,0.014918823785307737,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,16,0.9134042448637012,5.5638474085135545,2.6099222807542892,0.01524681100481313,0.015,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,0.0038258534689537757,-0.020821709405192623,0.003047049145697877,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,17,0.9134042448637012,5.5638474085135545,1.4677735728880443,0.016698058221634667,0.015,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,0.017698208467965625,-0.013218983771521389,-0.003982089080593897,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,18,0.9134042448637012,5.5638474085135545,2.3688211888847133,0.00881488683560351,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.007602274179408325,-0.01504875551951028,0.004294486528050403,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,19,0.9134042448637012,5.5638474085135545,0.29977170805029046,0.005749968106455918,0.015,24.0625,0.15625,24.0625,24.21875,bounded_core_residence,escaped,True,False,1,0,0.0133321096903352,-0.004374666334713452,0.00782171841030187,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,20,0.9134042448637012,5.5638474085135545,0.4938351833981349,0.007288101291977767,0.015,15.0,0.15625,15.0,15.15625,bounded_core_residence,escaped,True,False,1,0,0.014748234452665928,-0.004387000854453815,0.006431191528352049,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,21,0.9134042448637012,5.5638474085135545,3.105797235792653,0.015696590235167677,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,-0.0011454440878834807,-0.019849748353979582,0.008721146320064745,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,22,0.9134042448637012,5.5638474085135545,5.321582585592549,0.019549150748511494,0.015,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.0089329071110248,0.007046099914230469,0.021856919763143925,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,23,0.9134042448637012,5.5638474085135545,0.0064204807928775615,0.010168848055509319,0.015,16.5625,0.15625,16.5625,16.71875,bounded_core_residence,escaped,True,False,1,0,0.015661985232385357,-0.00020051545743222064,0.009114136432373028,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,24,0.9134042448637012,5.5638474085135545,3.315960128866037,0.018559412629986918,0.015,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,-0.004591138806179165,-0.020276643610757678,0.011714562113661507,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,25,0.9134042448637012,5.5638474085135545,1.1824746386261524,0.003682262287325942,0.015,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,0.011417208541242315,-0.008146860658059354,0.00646800325422082,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,26,0.9134042448637012,5.5638474085135545,4.407769117961593,0.017872171098670467,0.015,10.0,0.15625,10.0,10.15625,bounded_core_residence,escaped,True,False,1,0,-0.002436832919055087,-0.004991495608681654,0.022661891286767596,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,27,0.9134042448637012,5.5638474085135545,4.43816933715898,0.012255181536567815,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.0013226244084386038,-0.005570163365023735,0.018504416209526378,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,28,0.9134042448637012,5.5638474085135545,2.350703564974523,0.00999970454300177,0.015,12.5,0.15625,12.5,12.65625,bounded_core_residence,escaped,True,False,1,0,0.007566745330820036,-0.01597564736168793,0.0035379580863595522,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,29,0.9134042448637012,5.5638474085135545,4.399766782250095,0.01588677333487813,0.015,11.71875,0.15625,11.71875,11.875,bounded_core_residence,escaped,True,False,1,0,-0.00123594110857146,-0.005412762468098232,0.021132061400485402,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,30,0.9134042448637012,5.5638474085135545,4.413635135017827,0.01653190564399023,0.015,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,-0.0015364990559189537,-0.0051226169041558665,0.02167260646360314,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,31,0.9134042448637012,5.5638474085135545,5.014023076110984,0.01982916348612439,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,0.004110221959505883,0.004230945311679004,0.02415369333606407,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,32,0.9134042448637012,5.5638474085135545,1.0592541427804538,0.014034532834089826,0.015,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,0.019084013276105306,-0.007582641657497353,-0.0005216269189445705,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,33,0.9134042448637012,5.5638474085135545,1.4722607783915074,0.009956264401694712,0.015,22.65625,0.15625,22.65625,22.8125,bounded_core_residence,escaped,True,False,1,0,0.014131653092106965,-0.01107582169416107,0.0013227832475307694,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,34,0.9134042448637012,5.5638474085135545,5.289882608085882,0.0187032171386296,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.008456629484124113,0.0061663738962227325,0.021570154892233705,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,35,0.9134042448637012,5.5638474085135545,4.107251482936482,0.005548359232351925,0.015,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,0.004754853109810478,-0.008360650295799773,0.012777918011424772,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,36,0.9134042448637012,5.5638474085135545,3.8882840391070577,0.015258327247693411,0.015,12.65625,0.15625,12.65625,12.8125,bounded_core_residence,escaped,True,False,1,0,-0.0032104563701566887,-0.012075063495153072,0.017369581511396445,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,37,0.9134042448637012,5.5638474085135545,1.3075525818423446,0.019059700867353778,0.015,10.46875,0.15625,10.46875,10.625,bounded_core_residence,escaped,True,False,1,0,0.02065900069916378,-0.011502070991061103,-0.005401874691396271,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,38,0.9134042448637012,5.5638474085135545,5.977372922843145,0.01457761982435333,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.016073962799480833,0.004400625809237333,0.012639984657876756,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,39,0.9134042448637012,5.5638474085135545,3.611250163285562,0.018005741759292215,0.015,10.78125,0.15625,10.78125,10.9375,bounded_core_residence,escaped,True,False,1,0,-0.005392987209136479,-0.016620675308179438,0.015616516178856414,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,40,0.9134042448637012,5.5638474085135545,0.6278353282471846,0.01441743384778525,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.020512651254621365,-0.0024559535646578867,0.00246207825825837,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,41,0.9134042448637012,5.5638474085135545,1.614545425917894,0.012300854969757325,0.015,17.65625,0.15625,17.65625,17.8125,bounded_core_residence,escaped,True,False,1,0,0.014226338573415077,-0.013175977740385474,-0.0005620803914319333,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,42,0.9134042448637012,5.5638474085135545,5.184869496751958,0.01802120442679777,0.015,9.21875,0.234375,9.21875,9.453125,bounded_core_residence,escaped,True,False,1,0,0.006959671938415323,0.00480663086372562,0.02186831212604096,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,43,0.9134042448637012,5.5638474085135545,2.671990025620956,0.005097681046091227,0.015,30.9375,0.15625,30.9375,31.09375,bounded_core_residence,escaped,True,False,1,0,0.0069971697365071705,-0.01217186560170018,0.007339731296194285,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,44,0.9134042448637012,5.5638474085135545,0.33614738277817585,0.016381936617157592,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,0.02160556474839079,0.0016343933042184695,0.004888371687871924,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,45,0.9134042448637012,5.5638474085135545,2.3590143843541638,0.008472356280195945,0.015,15.0,0.15625,15.0,15.15625,bounded_core_residence,escaped,True,False,1,0,0.0077195680640972635,-0.014747979197850111,0.0044369132763809665,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,46,0.9134042448637012,5.5638474085135545,0.18587244873154757,0.008769853923196073,0.015,14.84375,0.15625,14.84375,15.0,bounded_core_residence,escaped,True,False,1,0,0.015355778942956864,-0.00199260670471742,0.007882887123989235,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,47,0.9134042448637012,5.5638474085135545,5.148447834491396,0.012735452991507242,0.015,14.6875,0.15625,14.6875,14.84375,bounded_core_residence,escaped,True,False,1,0,0.007170003332891416,0.0008705418141219997,0.018303687389569404,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,48,0.9134042448637012,5.5638474085135545,5.633169789209118,0.008000669228434761,0.015,33.125,0.15625,33.125,33.28125,bounded_core_residence,escaped,True,False,1,0,0.01090285139389457,-0.0010829177527313608,0.012998685653799516,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,49,0.9134042448637012,5.5638474085135545,6.0870460953044345,0.01753472432748201,0.015,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,0.01869309880075274,0.006489776536120168,0.011870864120918492,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,50,0.9134042448637012,5.5638474085135545,4.139102414805925,0.019411791715257566,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,-0.005501630841900539,-0.009177800428216863,0.0220752733839428,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,51,0.9134042448637012,5.5638474085135545,5.476841996603381,0.01598395061198176,0.015,12.03125,0.15625,12.03125,12.1875,bounded_core_residence,escaped,True,False,1,0,0.010918447086019585,0.005143487851562078,0.018298052440543937,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,52,0.9134042448637012,5.5638474085135545,4.087853898054309,0.015815635990552225,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,-0.003058749186231077,-0.009614393759901642,0.019322055476344795,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,53,0.9134042448637012,5.5638474085135545,0.292051874662471,0.007207960846817574,0.015,16.71875,0.15625,16.71875,16.875,bounded_core_residence,escaped,True,False,1,0,0.014434052425756554,-0.003466523890961093,0.007523034112189206,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,54,0.9134042448637012,5.5638474085135545,2.140242801614709,0.008887681548159571,0.015,17.03125,0.15625,17.03125,17.1875,bounded_core_residence,escaped,True,False,1,0,0.009215305717967647,-0.014441863259073715,0.003240618680453727,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,55,0.9134042448637012,5.5638474085135545,1.1422084694253893,0.017743925299328504,0.015,10.15625,0.15625,10.15625,10.3125,bounded_core_residence,escaped,True,False,1,0,0.02120920870599912,-0.008774203461374242,-0.003609668227403962,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,56,0.9134042448637012,5.5638474085135545,0.24948623572511042,0.013238930734374219,0.015,10.15625,0.15625,10.15625,10.3125,bounded_core_residence,escaped,True,False,1,0,0.018887409123248752,0.0005109814562060475,0.006578294729790671,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,57,0.9134042448637012,5.5638474085135545,2.0665138799683573,0.008896509911140308,0.015,18.59375,0.15625,18.59375,18.75,bounded_core_residence,escaped,True,False,1,0,0.009740886117256292,-0.014157517123138305,0.002971150477122807,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,58,0.9134042448637012,5.5638474085135545,3.289970531946231,0.014167974737270226,0.015,13.75,0.15625,13.75,13.90625,bounded_core_residence,escaped,True,False,1,0,-0.0012632891270495088,-0.0175208678068731,0.010823807095079055,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,59,0.9134042448637012,5.5638474085135545,1.3626147435363025,0.012785095601107601,0.015,16.875,0.15625,16.875,17.03125,bounded_core_residence,escaped,True,False,1,0,0.01642298008209301,-0.010872093064790225,-0.0007361977609159163,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,60,0.9134042448637012,5.5638474085135545,0.8655050170499117,0.014232246399400508,0.015,8.984375,0.234375,8.984375,9.21875,bounded_core_residence,escaped,True,False,1,0,0.01999220505953906,-0.005246269152028484,0.000587566519692764,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,61,0.9134042448637012,5.5638474085135545,1.6286337092060157,0.015718514760063067,0.015,13.4375,0.15625,13.4375,13.59375,bounded_core_residence,escaped,True,False,1,0,0.015546428175231011,-0.014824942599049299,-0.0032559720805924158,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,62,0.9134042448637012,5.5638474085135545,6.241914772128658,0.019060279181115226,0.015,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,0.021118385755568153,0.006818847586978477,0.009788326880863164,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,63,0.9134042448637012,5.5638474085135545,5.779942681224998,0.013274168378485477,0.015,16.09375,0.15625,16.09375,16.25,bounded_core_residence,escaped,True,False,1,0,0.013651227040326307,0.0035013576637600314,0.01423334257805511,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,64,0.9134042448637012,5.5638474085135545,3.007255271078147,0.011097239809045813,0.015,12.1875,0.15625,12.1875,12.34375,bounded_core_residence,escaped,True,False,1,0,0.002369238000390481,-0.016694513331802878,0.007989284529370122,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,65,0.9134042448637012,5.5638474085135545,5.673665578778549,0.001294748250122329,0.015,40.859375,0.234375,40.859375,41.09375,two_core_entries,escaped,True,True,2,1,0.009290758639399153,-0.00672650943646691,0.00975255083230774,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,66,0.9134042448637012,5.5638474085135545,4.498214965411521,0.0034654063164000423,0.015,39.921875,0.234375,39.921875,40.15625,bounded_core_residence,escaped,True,False,1,0,0.006890180176472624,-0.007014213853564248,0.011846318503651518,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,67,0.9134042448637012,5.5638474085135545,1.9063987993648903,0.016417303878397512,0.015,12.1875,0.15625,12.1875,12.34375,bounded_core_residence,escaped,True,False,1,0,0.01249489201543747,-0.018131877487174056,-0.003104924950512275,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,68,0.9134042448637012,5.5638474085135545,4.355084831946992,0.016470244656113138,0.015,11.40625,0.15625,11.40625,11.5625,bounded_core_residence,escaped,True,False,1,0,-0.0019560866806700907,-0.005944398537546438,0.021380056359999247,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,69,0.9134042448637012,5.5638474085135545,1.8684222230143734,0.016887927746891088,0.015,12.1875,0.15625,12.1875,12.34375,bounded_core_residence,escaped,True,False,1,0,0.013090354453746105,-0.01804933184443079,-0.0036147398010258035,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,70,0.9134042448637012,5.5638474085135545,2.1987711882362224,0.018243498406125287,0.015,9.21875,0.234375,9.21875,9.453125,bounded_core_residence,escaped,True,False,1,0,0.00865589030968117,-0.0218299891640596,-0.0025203908701040435,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,71,0.9134042448637012,5.5638474085135545,2.6258720505455253,0.017046687531001112,0.015,6.875,0.234375,6.875,7.109375,bounded_core_residence,escaped,True,False,1,0,0.0030252636153086177,-0.022363623559168717,0.0025111107385522875,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,72,0.9134042448637012,5.5638474085135545,4.829730862230864,0.007533312776612348,0.015,19.84375,0.15625,19.84375,20.0,bounded_core_residence,escaped,True,False,1,0,0.0060741383706369965,-0.004147897649712657,0.015088094297562379,-0.595466231550907,0.5215671799212036,-0.6110545343188318
48,73,0.9134042448637012,5.5638474085135545,5.988221034166344,0.008654414167672701,0.015,29.375,0.15625,29.375,29.53125,bounded_core_residence,escaped,True,False,1,0,0.013231550169764324,-0.0005815165555401458,0.01115736542317479,-0.595466231550907,0.5215671799212036,-0.6110545343188318
