disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
46,23,0.5680499105765492,0.47125814969164476,5.476276269865619,0.005716563834402978,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.002294324775247313,0.00560717656022789,0.014865219370090756,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,24,0.5680499105765492,0.47125814969164476,3.249459730296156,0.0029611818546453044,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,False,2,0,0.008287357147994983,0.0009186915615430301,0.012815783834499031,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,25,0.5680499105765492,0.47125814969164476,3.9502892830482708,0.009842719222530535,0.015,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,False,2,0,0.004927882175702319,-0.005116207070797788,0.0164748148446253,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,26,0.5680499105765492,0.47125814969164476,5.586843721154349,0.010066972024061186,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,timeout,True,True,2,1,-0.0011659667952986386,0.008074050907026451,0.016118131067721125,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,27,0.5680499105765492,0.47125814969164476,5.245992691256424,0.006819426983920312,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.0012056119724247168,0.004507290707994355,0.015803019162001747,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,28,0.5680499105765492,0.47125814969164476,5.887824590702925,0.00530607616959062,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,False,2,0,0.003432171102659566,0.007244670301945711,0.013743703942375647,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,29,0.5680499105765492,0.47125814969164476,0.13405874829639639,0.010289862049002127,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,0.0035934058710876565,0.013276094529634016,0.011904369335388949,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,30,0.5680499105765492,0.47125814969164476,5.046008907692584,0.011060545940261155,0.015,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,-0.002303372421945395,0.0028913635604872648,0.01826664087191554,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,31,0.5680499105765492,0.47125814969164476,1.2178772563229958,0.011404929059295443,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.013438462607514535,0.011271797654868413,0.0068867051063406385,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,32,0.5680499105765492,0.47125814969164476,3.995395207303019,0.003162291258339852,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.006343329890292413,0.0009000139480507862,0.01392667321361457,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,33,0.5680499105765492,0.47125814969164476,5.933222960645369,0.0070842712741981725,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.0023445575602007353,0.008663668756536243,0.013951014049536066,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,34,0.5680499105765492,0.47125814969164476,1.175298850824041,0.007500417402187191,0.015,10.0,0.15625,10.0,10.15625,two_core_entries,escaped,True,False,2,0,0.01107673790114708,0.008887327841701254,0.008920624558316867,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,35,0.5680499105765492,0.47125814969164476,4.629028359393151,0.009080601161840281,0.015,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,False,2,0,0.0007370111444919038,-0.0004730421037836795,0.017512577286092353,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,36,0.5680499105765492,0.47125814969164476,5.151154394316023,0.00909934491161991,0.015,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,-0.0007516731298424385,0.0039554956825653634,0.01707592220735685,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,37,0.5680499105765492,0.47125814969164476,5.512209559586126,0.005822933752540657,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.0022465419834435795,0.005832041769121262,0.014827234921128335,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,38,0.5680499105765492,0.47125814969164476,2.7511175361416824,0.008697756636533115,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,False,2,0,0.013328312108212868,-0.002235590515351848,0.010863204034818224,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,39,0.5680499105765492,0.47125814969164476,0.7103538879083644,0.010033508435606657,0.015,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.008650843789890528,0.01294533477673691,0.009124280835688276,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,40,0.5680499105765492,0.47125814969164476,4.201773973900718,0.006570844163887614,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,0.004342502433256084,-0.0013913991137812299,0.015728403420227677,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,41,0.5680499105765492,0.47125814969164476,2.9795915801754855,0.011792308948433694,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.013902454634749286,-0.005977664190120546,0.011621008402638643,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,42,0.5680499105765492,0.47125814969164476,4.30087289066495,0.009511098265586212,0.015,5.46875,0.234375,5.46875,5.703125,two_core_entries,escaped,True,False,2,0,0.0023703378708056404,-0.0030620515883185116,0.01733396459746984,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,43,0.5680499105765492,0.47125814969164476,2.527715137380577,0.008536124158129633,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.014051216010535956,-0.0006714312732244935,0.009998896154756208,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,44,0.5680499105765492,0.47125814969164476,5.808563171031906,0.009718298384656461,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,-6.998294409191544e-05,0.009665925326915414,0.015033639394878666,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,45,0.5680499105765492,0.47125814969164476,5.07524027602911,0.009762016253538282,0.015,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,-0.0012374483287250562,0.0032582930494942713,0.017554179256567326,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,46,0.5680499105765492,0.47125814969164476,0.4285367934023039,0.004921159988118895,0.015,10.625,0.15625,10.625,10.78125,two_core_entries,escaped,True,False,2,0,0.0066938857622406405,0.0084346317563357,0.011544119549179476,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,47,0.5680499105765492,0.47125814969164476,0.34946615779460194,0.005593934344707139,0.015,10.15625,0.15625,10.15625,10.3125,bounded_core_residence,escaped,True,False,1,0,0.006242581741406317,0.009079699805204535,0.011613842004355118,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,48,0.5680499105765492,0.47125814969164476,0.35339520365443317,0.010741847897867788,0.015,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,0.005406869938999741,0.014066022922157025,0.010644249756418752,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
46,49,0.5680499105765492,0.47125814969164476,5.955768501770924,0.005746962711530067,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.0033315184434854076,0.007804954747966131,0.013638594012970491,-0.47934722198456603,-0.24425123288302308,-0.8429517044355522
47,0,1.4537316830692186,0.6706702359147604,3.0778546018617705,0.01063101548022363,0.015,10.78125,0.15625,10.78125,10.9375,two_core_entries,escaped,True,False,2,0,0.01832648871916839,0.0009965334067348116,0.0010794547402321725,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,1,1.4537316830692186,0.6706702359147604,2.5104618822586744,0.011005487417092997,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.017787215047045505,0.0027693891309685794,-0.004697469318603728,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,2,1.4537316830692186,0.6706702359147604,6.031345653843567,0.007402571172190083,0.015,11.875,0.15625,11.875,12.03125,two_core_entries,escaped,True,False,2,0,0.007046217830244213,0.014741239741668887,0.003583953839927347,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,3,1.4537316830692186,0.6706702359147604,5.962514063144313,0.0076083973948697595,0.015,12.03125,0.15625,12.03125,12.1875,two_core_entries,escaped,True,False,2,0,0.0069635638314918084,0.01474139280571625,0.004133742593652541,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,4,1.4537316830692186,0.6706702359147604,4.770382680859497,0.010066540441158936,0.015,4.9609375,0.13671875,4.9609375,5.09765625,two_core_entries,escaped,True,False,2,0,0.010388482315077026,0.008986442820825735,0.011732796643207016,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,5,1.4537316830692186,0.6706702359147604,1.717979543319904,0.002389873260189741,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,timeout,True,False,2,0,0.012104788127403421,0.009155900328647826,-0.0005958924083336978,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,6,1.4537316830692186,0.6706702359147604,1.8201654782929566,0.004012866305727084,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.012641981948320277,0.00876530632448303,-0.0021101643168155793,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,7,1.4537316830692186,0.6706702359147604,3.6897556877180557,0.0015843657414049439,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,True,2,1,0.012435531513236103,0.00813958312144604,0.0025719559473132833,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,8,1.4537316830692186,0.6706702359147604,4.400092186643292,0.008997887535400888,0.015,5.46875,0.234375,5.46875,5.703125,bounded_core_residence,escaped,True,False,1,0,0.012605373809001992,0.0064715209058485695,0.010256020105294947,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,9,1.4537316830692186,0.6706702359147604,2.915448758710569,0.011832572594185697,0.015,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,0.019080239999747624,0.0004177761295537843,-0.0008829942549531127,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,10,1.4537316830692186,0.6706702359147604,5.132239121545118,0.0012624427982867704,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,True,2,1,0.011245340530091267,0.009578320020525163,0.0028968713754047894,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,11,1.4537316830692186,0.6706702359147604,0.33595228730357474,0.009443648657297929,0.015,10.46875,0.15625,10.46875,10.625,bounded_core_residence,escaped,True,False,1,0,0.006414296767256851,0.01646947753071412,-0.0013400025407983235,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,12,1.4537316830692186,0.6706702359147604,4.603816408321433,0.009857401358354735,0.015,5.0,0.234375,5.0,5.234375,two_core_entries,escaped,True,False,2,0,0.011437875417445162,0.0077107287152739235,0.0114842513972025,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,13,1.4537316830692186,0.6706702359147604,0.754815274512903,0.010201867000741762,0.015,10.3125,0.15625,10.3125,10.46875,two_core_entries,escaped,True,False,2,0,0.007691758977983944,0.015587761943456232,-0.005190049298375183,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,14,1.4537316830692186,0.6706702359147604,5.232846006774025,0.00954090389907471,0.015,6.171875,0.234375,6.171875,6.40625,bounded_core_residence,escaped,True,False,1,0,0.007964511936539086,0.01237482406029816,0.009972919647764698,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,15,1.4537316830692186,0.6706702359147604,4.819255458067065,0.007664110566954333,0.015,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.010465316447786432,0.009346107183635316,0.009320194361824873,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,16,1.4537316830692186,0.6706702359147604,1.135131379134929,0.010568630810078711,0.015,6.171875,0.234375,6.171875,6.40625,bounded_core_residence,escaped,True,False,1,0,0.009775344611205515,0.013448453050811476,-0.007763871809351295,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,17,1.4537316830692186,0.6706702359147604,0.6279856203875399,0.004257399543095403,0.015,10.9375,0.15625,10.9375,11.09375,two_core_entries,escaped,True,False,2,0,0.009758325368804003,0.012139374253569167,-0.0007322087119716572,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,18,1.4537316830692186,0.6706702359147604,4.880472380696198,0.0017068711790236052,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,True,2,1,0.011339203608757911,0.009360403663009737,0.003423260727205406,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,19,1.4537316830692186,0.6706702359147604,1.0636295370555964,0.009643713426198769,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.009530832635999718,0.013540240656591911,-0.00662014507943629,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,20,1.4537316830692186,0.6706702359147604,3.2636666922384183,0.01016523860542232,0.015,11.40625,0.15625,11.40625,11.5625,two_core_entries,escaped,True,False,2,0,0.017828184464097726,0.0012647669756070297,0.0029813217063387534,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,21,1.4537316830692186,0.6706702359147604,1.947502923605629,0.010815154864226252,0.015,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.015063506564066048,0.006872145523041286,-0.008236016066137768,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,22,1.4537316830692186,0.6706702359147604,4.463156577708317,0.008823788548023459,0.015,5.46875,0.234375,5.46875,5.703125,two_core_entries,escaped,True,False,2,0,0.012240928695427804,0.006933061714904517,0.010244587071766599,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,23,1.4537316830692186,0.6706702359147604,1.1397848697986777,0.007111122763777476,0.015,10.3125,0.15625,10.3125,10.46875,two_core_entries,escaped,True,False,2,0,0.010415328070680609,0.012055316628269324,-0.004664584561756801,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,24,1.4537316830692186,0.6706702359147604,1.2593225819327016,0.009405300604087122,0.015,6.40625,0.234375,6.40625,6.640625,bounded_core_residence,escaped,True,False,1,0,0.010698403509545188,0.012166809572553176,-0.007139508850433704,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,25,1.4537316830692186,0.6706702359147604,5.161832206064683,0.006014638914758352,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.009550869883997032,0.01091276448114152,0.007132204225414472,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,26,1.4537316830692186,0.6706702359147604,5.806289045471082,0.009247010109565768,0.015,12.34375,0.15625,12.34375,12.5,two_core_entries,escaped,True,False,2,0,0.006176393318463443,0.015386623675346225,0.0059675098169443075,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,27,1.4537316830692186,0.6706702359147604,5.116791245180565,0.009647222697397628,0.015,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,False,2,0,0.008499950010799886,0.011588765522541174,0.010560315774191977,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,28,1.4537316830692186,0.6706702359147604,1.7199443654559745,0.011565224119903562,0.015,5.0,0.234375,5.0,5.234375,two_core_entries,timeout,True,False,2,0,0.013785212031085403,0.0087427559414457,-0.009606589236036545,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,29,1.4537316830692186,0.6706702359147604,5.770315620906387,0.0077253801631979755,0.015,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,0.00714014427330915,0.014257131763134754,0.0055167048417399875,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,30,1.4537316830692186,0.6706702359147604,4.766176899755236,0.01072647144181864,0.015,4.82421875,0.13671875,4.82421875,4.9609375,two_core_entries,escaped,True,True,2,1,0.010332191232095576,0.008933114279527705,0.012389611906934626,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,31,1.4537316830692186,0.6706702359147604,3.6544980691107,0.008528658426428746,0.015,12.34375,0.15625,12.34375,12.5,two_core_entries,escaped,True,False,2,0,0.015906297197964915,0.0031334101131498225,0.0059084232302297,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,32,1.4537316830692186,0.6706702359147604,2.5331440371993454,0.008915156340950857,0.015,10.3125,0.15625,10.3125,10.46875,two_core_entries,escaped,True,False,2,0,0.016683403457701692,0.003898004512895601,-0.003309021376266553,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,33,1.4537316830692186,0.6706702359147604,1.9290039942858939,0.0055990873227099195,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.013370486918106045,0.008101666541653263,-0.003455843987789679,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,34,1.4537316830692186,0.6706702359147604,3.701012902346034,0.002508383219864888,0.015,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,0.012870189437663665,0.007496699732192681,0.0030740369779318783,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,35,1.4537316830692186,0.6706702359147604,3.195068680569131,0.010982890390283261,0.015,11.09375,0.15625,11.09375,11.25,two_core_entries,escaped,True,False,2,0,0.018433169392735295,0.0006244925629602556,0.0023349853323972646,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,36,1.4537316830692186,0.6706702359147604,0.18451477400715652,0.010965930146193544,0.015,10.3125,0.15625,10.3125,10.46875,bounded_core_residence,escaped,True,False,1,0,0.005154982880894573,0.017849850687273454,-0.0002461826779519335,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,37,1.4537316830692186,0.6706702359147604,6.038060912176583,0.0037192938161749855,0.015,11.25,0.15625,11.25,11.40625,two_core_entries,escaped,True,False,2,0,0.009345582579795085,0.012019956834032083,0.0026483712812356056,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,38,1.4537316830692186,0.6706702359147604,0.45616983118046167,0.0020888902055780315,0.015,9.6875,0.234375,9.6875,9.921875,two_core_entries,escaped,True,False,2,0,0.010589332593439032,0.010794773034435044,0.0008380767575369409,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,39,1.4537316830692186,0.6706702359147604,3.6560040273025245,0.007639914617556933,0.015,12.34375,0.15625,12.34375,12.5,two_core_entries,escaped,True,False,2,0,0.015460483842486009,0.003775424964475067,0.005485243937821507,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,40,1.4537316830692186,0.6706702359147604,4.231976328134338,0.005136523682106308,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.01272921774713882,0.007068540240288112,0.006275876827519219,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,41,1.4537316830692186,0.6706702359147604,4.394182445764338,0.007815136003302945,0.015,5.9375,0.234375,5.9375,6.171875,bounded_core_residence,escaped,True,False,1,0,0.01251110716859486,0.006804551108721749,0.009123959248859554,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,42,1.4537316830692186,0.6706702359147604,5.964566889442475,0.009965914628029213,0.015,12.03125,0.15625,12.03125,12.1875,two_core_entries,escaped,True,False,2,0,0.005502820018329537,0.016446641105042445,0.004852465618731013,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,43,1.4537316830692186,0.6706702359147604,3.6749975276678994,0.008754105203722166,0.015,12.1875,0.15625,12.1875,12.34375,bounded_core_residence,escaped,True,False,1,0,0.015948316163412433,0.0030304431013689287,0.006172680461439634,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,44,1.4537316830692186,0.6706702359147604,2.604324419940645,0.003977755860330793,0.015,10.3125,0.15625,10.3125,10.46875,two_core_entries,escaped,True,False,2,0,0.013980833991701934,0.006729486226824441,-0.0002698846120990704,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,45,1.4537316830692186,0.6706702359147604,5.04543606854832,0.009658638053256492,0.015,5.9375,0.234375,5.9375,6.171875,bounded_core_residence,escaped,True,False,1,0,0.00887294127140392,0.011069972294758755,0.010817389501691472,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,46,1.4537316830692186,0.6706702359147604,1.2882045996430374,0.002366326042304579,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.011468484649423823,0.00994074349763722,-0.0005049529667229278,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,47,1.4537316830692186,0.6706702359147604,0.6650907446235901,0.001457389943740934,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,True,2,1,0.011040220800471729,0.010222529736163121,0.0008587176009663103,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,48,1.4537316830692186,0.6706702359147604,6.065309363961678,0.009199815214883809,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,0.005906083175783099,0.016151304356947185,0.0037269490307754735,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
47,49,1.4537316830692186,0.6706702359147604,2.6113268929569013,0.007323295630867015,0.015,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,0.015936016770397746,0.004578480305459424,-0.0019265374336352326,-0.7780434659631911,-0.6172574187926744,-0.11679744867671474
48,0,0.6085942260008597,0.7304515682435934,5.8476846688911355,0.009694544445535271,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,-0.001976082645837706,0.010030151863024308,0.014644976715172607,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,1,0.6085942260008597,0.7304515682435934,1.3445998375607109,0.011280391829388557,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.011418081887887795,0.013623923735407975,0.006021905668292386,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,2,0.6085942260008597,0.7304515682435934,4.645385776697495,0.005467376894531754,0.015,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.0032982622040662562,0.002462919654334859,0.015425553582169384,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,3,0.6085942260008597,0.7304515682435934,3.8480850059021576,0.008704859503001806,0.015,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,0.007352121489129006,-0.002303634677111595,0.015537508032194135,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,4,0.6085942260008597,0.7304515682435934,1.0745287001380794,0.008568408930554163,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.008270488053638447,0.012885333919868491,0.007999051739382023,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,5,0.6085942260008597,0.7304515682435934,5.589264718410895,0.010855284535432658,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,-0.0034228006837271714,0.008137260042038108,0.01627595271659789,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,6,0.6085942260008597,0.7304515682435934,5.5388643798372375,0.011862224941993578,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,-0.004344975233145135,0.007821792453357046,0.01690127609426036,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,7,0.6085942260008597,0.7304515682435934,6.268399647667493,0.010450417890244194,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,-0.0006784228697841134,0.01342057666996805,0.01239512397420853,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,8,0.6085942260008597,0.7304515682435934,6.169421274894141,0.004486572151679636,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.003102449492514583,0.00876329485326267,0.012597968095427263,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,9,0.6085942260008597,0.7304515682435934,2.826052382159975,0.004283149317970861,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.0099167890437077,0.0034164962445459865,0.011546870422484022,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,10,0.6085942260008597,0.7304515682435934,2.787406274803907,0.002675710730143842,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,timeout,True,True,2,1,0.008629399323540574,0.004360421283747537,0.011776231207586144,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,11,0.6085942260008597,0.7304515682435934,0.12457282086350568,0.008514866416864659,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.0013972439406666273,0.01259426849985924,0.011701925500564996,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,12,0.6085942260008597,0.7304515682435934,2.6037439082968863,0.01059571671975613,0.015,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,0.015776500005091953,0.0019150105776099702,0.00920347732557076,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,13,0.6085942260008597,0.7304515682435934,1.24843622584335,0.004346857975521617,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.007988680209307712,0.009004494390413299,0.009949635347377642,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,14,0.6085942260008597,0.7304515682435934,0.7975449648515361,0.009734614612267007,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.006108760027292135,0.014599930181025532,0.00832393003859955,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,15,0.6085942260008597,0.7304515682435934,1.1218004174592815,0.0063404368671157426,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.008042369645785034,0.010898573678499808,0.009041157111827399,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,16,0.6085942260008597,0.7304515682435934,4.2946010296399555,0.008376060916634264,0.015,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,0.00397671789171287,-0.001000451917812421,0.016683620927395955,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,17,0.6085942260008597,0.7304515682435934,1.69945947089403,0.008605169248555328,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.012339931850024185,0.009570973314847315,0.007427751311098236,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,18,0.6085942260008597,0.7304515682435934,0.9411623151714414,0.0067786599205052625,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.007072878346803622,0.01169417089519,0.009174474877793931,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,19,0.6085942260008597,0.7304515682435934,5.111326199213747,0.011279218384781898,0.015,5.234375,0.234375,5.234375,5.46875,bounded_core_residence,escaped,True,False,1,0,-0.0028872182400668323,0.003295757576789682,0.018248910109945216,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
48,20,0.6085942260008597,0.7304515682435934,5.963989928151837,0.007314616349443012,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,False,2,0,0.00035122083724703403,0.009638524807385043,0.013619071032946618,-0.425854918069674,-0.38145148445359917,-0.8204525298663031
