disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat,disc_center_x_m,disc_center_y_m,disc_center_z_m,basis_u_x,basis_u_y,basis_u_z,basis_v_x,basis_v_y,basis_v_z
22,0,2.4566764218505144,4.603774455225701,0.3436984186994478,0.010122205755731289,0.014999999999999998,0.008731773504930212,-0.007840213631156003,-0.013774840508615478,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,1,2.4566764218505144,4.603774455225701,2.3529633746740237,0.010991074525755137,0.014999999999999998,-0.008075111864059778,-0.0025905286739499288,-0.016549484850081213,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,2,2.4566764218505144,4.603774455225701,5.421304772834024,0.01141892802841127,0.014999999999999998,0.005633724022307296,-0.016912410578576488,-0.006133794859641813,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,3,2.4566764218505144,4.603774455225701,0.12018464377282088,0.0074749270719068036,0.014999999999999998,0.006423885451573104,-0.009547650497666163,-0.012184030548624195,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,4,2.4566764218505144,4.603774455225701,2.23686544576472,0.0057066529556764525,0.014999999999999998,-0.004157302916597034,-0.005596470814993578,-0.014455526100184303,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,5,2.4566764218505144,4.603774455225701,3.193408759533309,0.010431679678501431,0.014999999999999998,-0.011430280148523663,-0.008719888712590754,-0.011275290571916887,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,6,2.4566764218505144,4.603774455225701,3.0610615826502827,0.009834992391594417,0.014999999999999998,-0.010707560896592245,-0.007761410410040821,-0.012117579107866332,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,7,2.4566764218505144,4.603774455225701,4.895493472236647,0.014058589489166254,0.014999999999999998,0.0003555759674447928,-0.020353577437669995,-0.002872175072143511,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,8,2.4566764218505144,4.603774455225701,3.6736062990487066,0.011329119166614037,0.014999999999999998,-0.011216864770448642,-0.012799453790521317,-0.007981532965359417,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,9,2.4566764218505144,4.603774455225701,0.8175974012851164,0.013407032847301898,0.014999999999999998,0.008908526538678635,-0.0028971705291866703,-0.017804299694262133,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,10,2.4566764218505144,4.603774455225701,6.014141319732565,0.012656163166679448,0.014999999999999998,0.010817904243474065,-0.013345866414100224,-0.009488902124989533,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,11,2.4566764218505144,4.603774455225701,3.195708516264137,0.008612450862890381,0.014999999999999998,-0.009616906629424792,-0.008859628723605698,-0.011322384714647684,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,12,2.4566764218505144,4.603774455225701,5.058217896569281,0.009375690593878007,0.014999999999999998,0.0013902594453529256,-0.01656877230834422,-0.006037096734439924,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,13,2.4566764218505144,4.603774455225701,4.088598648449478,0.010938011894253481,0.014999999999999998,-0.008125393283195646,-0.015575914464634749,-0.00600074801858999,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,14,2.4566764218505144,4.603774455225701,4.237103003612178,0.01044145925518025,0.014999999999999998,-0.006557849776989925,-0.01606321349159144,-0.005743853236597993,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,15,2.4566764218505144,4.603774455225701,2.2613620055036927,0.009933363665108288,0.014999999999999998,-0.006675760118456901,-0.0028517558085738156,-0.01646127058742366,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,16,2.4566764218505144,4.603774455225701,3.2222276992458756,0.005845008596045843,0.014999999999999998,-0.006859842158771723,-0.009164132658217167,-0.011319247486789278,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,17,2.4566764218505144,4.603774455225701,2.151607156474274,0.012159104546274524,0.014999999999999998,-0.006807633272272939,-0.0008836876839050448,-0.018047688180894268,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,18,2.4566764218505144,4.603774455225701,2.728841436508954,0.006635106776606008,0.014999999999999998,-0.006847264233228983,-0.006725207334908995,-0.013300796997164953,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,19,2.4566764218505144,4.603774455225701,6.047886406923792,0.014559691337264861,0.014999999999999998,0.012761462537745405,-0.013581342552695552,-0.009469784591028825,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,20,2.4566764218505144,4.603774455225701,4.035615906276126,0.004582550944340198,0.014999999999999998,-0.004181610089808217,-0.011872630785916997,-0.009357058749178786,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,21,2.4566764218505144,4.603774455225701,2.7720641712505065,0.005816278878425085,0.014999999999999998,-0.006243976528071194,-0.0072279279187210796,-0.01294599996563734,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,22,2.4566764218505144,4.603774455225701,3.1640042361098892,0.006521607433478437,0.014999999999999998,-0.00752244986083193,-0.008838953105413674,-0.011524626658073082,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,23,2.4566764218505144,4.603774455225701,3.8021960272104685,0.014445369364914135,0.014999999999999998,-0.013111929612177508,-0.015020886504851349,-0.006009905701629353,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,24,2.4566764218505144,4.603774455225701,5.534889291515979,0.006856624532104155,0.014999999999999998,0.0035749717504144274,-0.013569671500601507,-0.00866584631318572,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,25,2.4566764218505144,4.603774455225701,0.32709601136951955,0.009160291502252841,0.014999999999999998,0.007841946569270933,-0.008107586267858916,-0.013478941327870333,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,26,2.4566764218505144,4.603774455225701,4.903586897957439,0.014861974920865485,0.014999999999999998,0.0005540432683346763,-0.020973208424461157,-0.0023866007184611474,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,27,2.4566764218505144,4.603774455225701,5.050279889121673,0.010133382553891245,0.014999999999999998,0.0015081397083708667,-0.01715797626212028,-0.005569093929182697,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,28,2.4566764218505144,4.603774455225701,1.4175709518602317,0.014753851581415312,0.014999999999999998,0.002434055363222125,0.0015487225855946758,-0.02084113646920603,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,29,2.4566764218505144,4.603774455225701,1.9589141979906404,0.005395274286463836,0.014999999999999998,-0.002639160787095823,-0.0053669547781941595,-0.01477631927696652,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,30,2.4566764218505144,4.603774455225701,1.3405522007633783,0.013277493933601963,0.014999999999999998,0.0030689167618455134,0.00019101512571429238,-0.019794875808841258,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,31,2.4566764218505144,4.603774455225701,3.4027151451979334,0.007429627005835548,0.014999999999999998,-0.008325131910933453,-0.010131865524039455,-0.010403693436187892,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,32,2.4566764218505144,4.603774455225701,5.087614466050596,0.00939678485752526,0.014999999999999998,0.0016608244348906972,-0.016537822567817016,-0.006086185387456434,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,33,2.4566764218505144,4.603774455225701,3.6488393968799615,0.012265446493191738,0.014999999999999998,-0.012186714679111798,-0.01285831208892787,-0.00784786424646871,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,34,2.4566764218505144,4.603774455225701,4.2806005592766185,0.009280407860206428,0.014999999999999998,-0.005597170938482142,-0.015501475503291532,-0.006285054077575204,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,35,2.4566764218505144,4.603774455225701,4.65553856031874,0.004868082332301891,0.014999999999999998,-0.00171163759198469,-0.013145142587815342,-0.00854246736568411,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,36,2.4566764218505144,4.603774455225701,3.690383210135178,0.00841936448454284,0.014999999999999998,-0.008538060282810615,-0.012036001242076384,-0.008838659345817606,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,37,2.4566764218505144,4.603774455225701,1.741083002499004,0.006446706130091266,0.014999999999999998,-0.0015812875976767074,-0.00442319456187601,-0.015636332668787157,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,38,2.4566764218505144,4.603774455225701,4.81854273474899,0.013543819950497873,0.014999999999999998,-0.0007327110268311393,-0.01995756590499005,-0.003097378980790535,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,39,2.4566764218505144,4.603774455225701,2.844199418161604,0.010322275405635553,0.014999999999999998,-0.010585702627339419,-0.006034616161556318,-0.01353054607981552,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,40,2.4566764218505144,4.603774455225701,4.4166054857120365,0.014424018760657287,0.014999999999999998,-0.006366666095191082,-0.019600356780513424,-0.0028885799481266437,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,41,2.4566764218505144,4.603774455225701,4.133489822394813,0.011697133729427477,0.014999999999999998,-0.008212467032516588,-0.01627786521079945,-0.005423045906405656,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,42,2.4566764218505144,4.603774455225701,4.20199509177995,0.009269526402648645,0.014999999999999998,-0.006209333794319923,-0.015169455802987198,-0.006500454153467657,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,43,2.4566764218505144,4.603774455225701,0.25183543777630535,0.011414860897502804,0.014999999999999998,0.01019981969173925,-0.00844164786821401,-0.013416456642289142,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,44,2.4566764218505144,4.603774455225701,6.203210433856522,0.009261478355909021,0.014999999999999998,0.008086726597431497,-0.011003602633741554,-0.011149016250507538,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,45,2.4566764218505144,4.603774455225701,2.514443998687345,0.011102000312845608,0.014999999999999998,-0.009418029585009122,-0.003442737174807805,-0.015738573328847604,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,46,2.4566764218505144,4.603774455225701,2.764778413023246,0.0025489328497059916,0.014999999999999998,-0.003306027960016193,-0.008454181851025441,-0.012210407324479124,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,47,2.4566764218505144,4.603774455225701,1.3526175356708048,0.014870187530583001,0.014999999999999998,0.003389893346116269,0.0013951560305109512,-0.020801073047974995,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,48,2.4566764218505144,4.603774455225701,1.4893762771449421,0.012419554450889075,0.014999999999999998,0.0010147128557254671,-1.245807320335128e-05,-0.01944776427704316,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,49,2.4566764218505144,4.603774455225701,4.925493995957186,0.0064761924193706705,0.014999999999999998,-0.00019841637277730596,-0.01445496421261598,-0.00761286469127879,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,50,2.4566764218505144,4.603774455225701,3.1818149048305644,0.01181739201668694,0.014999999999999998,-0.012806778770296885,-0.008519078551859224,-0.011316469070871056,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,51,2.4566764218505144,4.603774455225701,6.14405307906612,0.011658542159282931,0.014999999999999998,0.010313473533266794,-0.01192961793831853,-0.01059424772242614,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,52,2.4566764218505144,4.603774455225701,2.1609648159468366,0.01437116675777756,0.014999999999999998,-0.007976646093649235,0.0006266295336137158,-0.01917057345266761,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,53,2.4566764218505144,4.603774455225701,0.466753123224142,0.006520502548118146,0.014999999999999998,0.005006418790070295,-0.007805397657918558,-0.013473250972953993,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,54,2.4566764218505144,4.603774455225701,3.9170611068353045,0.013643356561805722,0.014999999999999998,-0.011515692432781133,-0.015730518752517096,-0.005575014425350183,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,55,2.4566764218505144,4.603774455225701,3.841477763413972,0.00935706569304933,0.014999999999999998,-0.008649827942290394,-0.013297702172365224,-0.007804247041700191,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,56,2.4566764218505144,4.603774455225701,3.1078334277528405,0.014369475278401395,0.014999999999999998,-0.01526457293730533,-0.0075030122465581045,-0.01192390204783122,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,57,2.4566764218505144,4.603774455225701,1.3268140665382298,0.008313681861546058,0.014999999999999998,0.0016451533257790837,-0.003439704680454384,-0.01672062224742064,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,58,2.4566764218505144,4.603774455225701,3.52499283709837,0.007349121995053043,0.014999999999999998,-0.0080348297041972,-0.010810968340673644,-0.00987795875976787,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,59,2.4566764218505144,4.603774455225701,0.6150416799559716,0.01142515487054772,0.014999999999999998,0.008801310423626205,-0.005369336589180356,-0.015787378605552536,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,60,2.4566764218505144,4.603774455225701,1.015153603127313,0.010866556827471799,0.014999999999999998,0.005444629292055969,-0.002946913129414368,-0.01745719829080386,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,61,2.4566764218505144,4.603774455225701,5.908004017568301,0.01499908025781818,0.014999999999999998,0.012383460433816985,-0.01517765715153249,-0.008140088430422295,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,62,2.4566764218505144,4.603774455225701,4.706350966265465,0.006308189828312805,0.014999999999999998,-0.0015960811804825016,-0.014285715022924205,-0.007626541159604159,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,63,2.4566764218505144,4.603774455225701,4.692755520024164,0.013157895066546257,0.014999999999999998,-0.00238986741198755,-0.01953362265164041,-0.003294893388060235,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,64,2.4566764218505144,4.603774455225701,4.403600334913284,0.01424878467572354,0.014999999999999998,-0.006473045878598172,-0.019415188783409566,-0.003029519152153477,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,65,2.4566764218505144,4.603774455225701,4.1073257690626015,0.008136172516474579,0.014999999999999998,-0.006191123717647298,-0.014083543468624678,-0.007383840037404691,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,66,2.4566764218505144,4.603774455225701,4.536213960510406,0.01073616841730908,0.014999999999999998,-0.0037866070643145107,-0.017367149014567484,-0.004930421313753635,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,67,2.4566764218505144,4.603774455225701,0.6618831694258241,0.008358868462910809,0.014999999999999998,0.005957593918550623,-0.006192659148949998,-0.014867034988417138,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,68,2.4566764218505144,4.603774455225701,2.454395311574982,0.006869615199118348,0.014999999999999998,-0.005941874784301293,-0.005502369224286839,-0.01437392326232693,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,69,2.4566764218505144,4.603774455225701,0.4527930296336176,0.014018579957465681,0.014999999999999998,0.01201786828292211,-0.0060779815633007364,-0.015496759857285313,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,70,2.4566764218505144,4.603774455225701,0.32332208418639163,0.014707761653530226,0.014999999999999998,0.01322718053771616,-0.007347208936683742,-0.014573210652441397,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,71,2.4566764218505144,4.603774455225701,6.225646426033679,0.014340271940677149,0.014999999999999998,0.013134311126646248,-0.011620052258084514,-0.011095388955796625,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,72,2.4566764218505144,4.603774455225701,5.420392955974805,0.005996595231491053,0.014999999999999998,0.00246564638175228,-0.013363162889501828,-0.008735308802734695,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
22,73,2.4566764218505144,4.603774455225701,1.3474037795584406,0.0019528267233867834,0.014999999999999998,-0.00043868000922663995,-0.008013964488736708,-0.012821757493976611,0.06857541465864805,0.6288803290067077,0.7744720422925604,-0.0010286312198797207,-0.009433204935100614,-0.011617080634388405,0.9941072390125794,-0.10840109474902061,0.0,0.08395361723702338,0.7699082636558913,-0.6326081375600463
