disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
0,57,1.831268604766438,4.187121036645544,5.715342901504135,0.0017645885108205513,0.015,37.1875,0.15625,37.1875,37.34375,two_core_entries,escaped,True,True,2,1,-0.0061034042966443495,-0.013497520070055854,-0.002946044901671145,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,58,1.831268604766438,4.187121036645544,4.810838663412316,0.0023408701184062905,0.015,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,-0.007369724651332435,-0.01317451981897825,-0.0016120977061393378,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,59,1.831268604766438,4.187121036645544,4.051414904044044,0.0005019359791890543,0.015,36.09375,0.15625,36.09375,36.25,two_core_entries,escaped,True,True,2,1,-0.0075857160198179166,-0.012473856835569942,-0.0034801936497251542,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,60,1.831268604766438,4.187121036645544,0.33740741771619287,0.0008065693765231716,0.015,36.875,0.15625,36.875,37.03125,two_core_entries,escaped,True,True,2,1,-0.006574984703153916,-0.012862232770978171,-0.004121055502855078,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,61,1.831268604766438,4.187121036645544,1.2910544535772557,0.002747510429541553,0.015,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.006270592692995256,-0.012332084273374663,-0.0064146845840913624,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,62,1.831268604766438,4.187121036645544,5.879110468088435,0.0013132986725310984,0.015,37.03125,0.15625,37.03125,37.1875,two_core_entries,escaped,True,True,2,1,-0.0062898904074481935,-0.013260644913825278,-0.003364123739549853,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,63,1.831268604766438,4.187121036645544,0.5672191511003778,0.0026392792595402196,0.015,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,-0.005158945866272661,-0.013340310965902675,-0.005233275827980426,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,64,1.831268604766438,4.187121036645544,3.5474727413796425,0.0011734165273395614,0.015,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,-0.008260531381158271,-0.012102713585798591,-0.003415384532912687,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,65,1.831268604766438,4.187121036645544,5.7893514467989435,0.0017123223927218874,0.015,37.1875,0.15625,37.1875,37.34375,two_core_entries,escaped,True,True,2,1,-0.0060682929871615915,-0.013476979140736908,-0.0030787824604418704,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,66,1.831268604766438,4.187121036645544,2.6088742419164266,0.001446579963133041,0.015,34.375,0.15625,34.375,34.53125,bounded_core_residence,escaped,True,False,1,0,-0.008251213471625544,-0.01175151645295992,-0.004572956471607334,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,67,1.831268604766438,4.187121036645544,6.103701133220584,0.0023724047719646613,0.015,37.1875,0.15625,37.1875,37.34375,two_core_entries,escaped,True,True,2,1,-0.0053030423691867445,-0.013804970773050238,-0.003453813542720512,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,68,1.831268604766438,4.187121036645544,5.046860997588368,0.0027881419932588424,0.015,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,-0.006816186434424315,-0.01358585798900864,-0.0013182567914611287,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,69,1.831268604766438,4.187121036645544,4.603367404455259,0.0020547917368942685,0.015,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,-0.007725169746755989,-0.012883098838297604,-0.0018893612117511721,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,70,1.831268604766438,4.187121036645544,0.28123894959061696,0.0022878864393931523,0.015,37.34375,0.15625,37.34375,37.5,two_core_entries,escaped,True,True,2,1,-0.005284264209784893,-0.013500769320185322,-0.004476628629212865,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,71,1.831268604766438,4.187121036645544,5.307729743698194,0.0027802533562086185,0.015,36.5625,0.15625,36.5625,36.71875,bounded_core_residence,escaped,True,False,1,0,-0.0062162753077112075,-0.013834817037101814,-0.0016387701404915176,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,72,1.831268604766438,4.187121036645544,2.8315795220782496,0.0014627084182992727,0.015,34.375,0.15625,34.375,34.53125,bounded_core_residence,escaped,True,False,1,0,-0.00841552087021116,-0.011742150390726463,-0.004294232015339448,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,73,1.831268604766438,4.187121036645544,1.1647673725369012,0.0027797254560905137,0.015,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,-0.005988280736725279,-0.012521597512572003,-0.0063306368686375574,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,74,1.831268604766438,4.187121036645544,1.1238528636120626,0.0012814104601282838,0.015,36.40625,0.15625,36.40625,36.5625,two_core_entries,escaped,True,True,2,1,-0.0066395512473419694,-0.012560326164213978,-0.004979616315521473,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,75,1.831268604766438,4.187121036645544,2.702511599464075,0.0015501786452068308,0.015,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,-0.00839682829347745,-0.011689652030646805,-0.004499818201250675,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,76,1.831268604766438,4.187121036645544,0.06933329681004877,0.0010514395857521529,0.015,37.03125,0.15625,37.03125,37.1875,two_core_entries,escaped,True,True,2,1,-0.006351039283534114,-0.013049823323612464,-0.003933438247131033,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,77,1.831268604766438,4.187121036645544,4.508580416253899,0.0022340135922741633,0.015,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.007941694571495678,-0.012800821856157291,-0.0017490751471756585,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,78,1.831268604766438,4.187121036645544,5.5379522937265575,0.0020644343116201667,0.015,37.03125,0.15625,37.03125,37.1875,two_core_entries,escaped,True,True,2,1,-0.006136071251837311,-0.013612822428658043,-0.002510295629043483,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,79,1.831268604766438,4.187121036645544,1.5230535911516103,0.0011692424188114933,0.015,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,-0.0070688514871423015,-0.012307831217065355,-0.004991568613062005,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,80,1.831268604766438,4.187121036645544,2.65109218539842,0.0025849855198872658,0.015,32.34375,0.15625,32.34375,32.5,bounded_core_residence,escaped,True,False,1,0,-0.009083513001417944,-0.011125356327334015,-0.005039681367005949,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,81,1.831268604766438,4.187121036645544,1.2675489811883232,0.002191609004706502,0.015,35.78125,0.15625,35.78125,35.9375,bounded_core_residence,escaped,True,False,1,0,-0.0064316110617184345,-0.012402208376256284,-0.005884110516655012,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,82,1.831268604766438,4.187121036645544,1.6444853054955253,0.002346008058610684,0.015,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,-0.007115246702857563,-0.0119321578062568,-0.006123775653559308,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,83,1.831268604766438,4.187121036645544,1.2929260055211906,0.0016549315865693934,0.015,36.09375,0.15625,36.09375,36.25,bounded_core_residence,escaped,True,False,1,0,-0.006669671387014374,-0.012413113663168121,-0.0054008232086169726,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,84,1.831268604766438,4.187121036645544,0.6141980532597103,0.0008125986855986923,0.015,36.875,0.15625,36.875,37.03125,two_core_entries,escaped,True,True,2,1,-0.006632918820817907,-0.012768736852292326,-0.004315560651547853,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,85,1.831268604766438,4.187121036645544,5.295185515589584,0.002703646816545917,0.015,36.5625,0.15625,36.5625,36.71875,bounded_core_residence,escaped,True,False,1,0,-0.006272083800124372,-0.013789200477006634,-0.0016818505039854926,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,86,1.831268604766438,4.187121036645544,5.346927846274634,0.0021122019408964373,0.015,36.875,0.15625,36.875,37.03125,two_core_entries,escaped,True,True,2,1,-0.006404303036528906,-0.013546979209563978,-0.002219381434335842,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,87,1.831268604766438,4.187121036645544,6.203556224833298,0.0020462507172019904,0.015,37.34375,0.15625,37.34375,37.5,two_core_entries,escaped,True,True,2,1,-0.005524190136109667,-0.013599179891670815,-0.003705775440003677,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,88,1.831268604766438,4.187121036645544,2.2176320176098128,0.0019954644586572777,0.015,34.0625,0.15625,34.0625,34.21875,bounded_core_residence,escaped,True,False,1,0,-0.008102788361092102,-0.011582237111802549,-0.005401711086970357,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,89,1.831268604766438,4.187121036645544,1.8756425092157452,0.002478166803740332,0.015,34.0625,0.15625,34.0625,34.21875,bounded_core_residence,escaped,True,False,1,0,-0.007606218114087543,-0.01164037878822424,-0.006147222004673842,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,90,1.831268604766438,4.187121036645544,2.115096181019353,0.002097807258419004,0.015,34.0625,0.15625,34.0625,34.21875,bounded_core_residence,escaped,True,False,1,0,-0.007976034996360983,-0.011595487951862736,-0.005597170730691215,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,91,1.831268604766438,4.187121036645544,1.4322102737925269,0.002072035245362398,0.015,35.46875,0.15625,35.46875,35.625,bounded_core_residence,escaped,True,False,1,0,-0.006755287577967831,-0.012226352695943847,-0.005846000303743073,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,92,1.831268604766438,4.187121036645544,4.744791084698701,0.0023203900490998465,0.015,35.78125,0.15625,35.78125,35.9375,bounded_core_residence,escaped,True,False,1,0,-0.007502415887971429,-0.013094530209316332,-0.001622111100133836,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,93,1.831268604766438,4.187121036645544,4.423884537617371,0.0023809885418473826,0.015,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,-0.008148839741613673,-0.012708985998380926,-0.0016574655938702545,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,94,1.831268604766438,4.187121036645544,0.09978655683698212,0.0029143076432149462,0.015,37.1875,0.15625,37.1875,37.34375,bounded_core_residence,escaped,True,False,1,0,-0.00472157640287508,-0.013929486391864003,-0.004143587113841075,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,95,1.831268604766438,4.187121036645544,2.747246690047192,0.0026763613564747737,0.015,32.03125,0.15625,32.03125,32.1875,bounded_core_residence,escaped,True,False,1,0,-0.009272999979346904,-0.011071921340355898,-0.004856638686008611,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,96,1.831268604766438,4.187121036645544,1.4343982967102415,0.0022233797120890936,0.015,35.46875,0.15625,35.46875,35.625,bounded_core_residence,escaped,True,False,1,0,-0.006721924751970097,-0.012200872510665149,-0.0059914818660725825,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,97,1.831268604766438,4.187121036645544,5.612287598532969,0.0026621500217623036,0.015,37.03125,0.15625,37.03125,37.1875,two_core_entries,escaped,True,False,2,0,-0.005677622666236892,-0.013954448238487285,-0.0022638502506970677,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,98,1.831268604766438,4.187121036645544,5.394432066248123,0.0006068754562269294,0.015,36.71875,0.15625,36.71875,36.875,two_core_entries,escaped,True,True,2,1,-0.006997805363985499,-0.012836887154471769,-0.003407835983509782,0.4845303364077101,0.8360054329170052,0.2575369279033239
0,99,1.831268604766438,4.187121036645544,4.964466359462475,0.0012886481073739197,0.015,36.5625,0.15625,36.5625,36.71875,two_core_entries,escaped,True,True,2,1,-0.007151032047679786,-0.01297931061602002,-0.002657226096997577,0.4845303364077101,0.8360054329170052,0.2575369279033239
1,0,0.9153358640934888,5.09930717457961,4.490809736018705,0.002521085332056301,0.015,36.09375,0.15625,36.09375,36.25,bounded_core_residence,escaped,True,False,1,0,0.00340833303012565,-0.009833237780805157,0.011092635933510573,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,1,0.9153358640934888,5.09930717457961,0.14663045966769428,0.0017217944607392714,0.015,38.59375,0.15625,38.59375,38.75,bounded_core_residence,escaped,True,False,1,0,0.006122358521607542,-0.010511721871832178,0.008943433657559995,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,2,0.9153358640934888,5.09930717457961,4.05531677205031,0.0016813217158291936,0.015,38.59375,0.15625,38.59375,38.75,bounded_core_residence,escaped,True,False,1,0,0.0032298800880200427,-0.010648511145549785,0.010198231597303153,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,3,0.9153358640934888,5.09930717457961,2.0585268593623733,0.0010887194206834,0.015,38.75,0.15625,38.75,38.90625,two_core_entries,escaped,True,True,2,1,0.004235818777791787,-0.011747850811888578,0.008380402768381036,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,4,0.9153358640934888,5.09930717457961,5.458841363239969,0.0003559682040875128,0.015,39.375,0.15625,39.375,39.53125,two_core_entries,escaped,True,True,2,1,0.004650843423409847,-0.010773733256210475,0.009350028905691738,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,5,0.9153358640934888,5.09930717457961,3.177516561948065,0.002952366155739775,0.015,38.4375,0.15625,38.4375,38.59375,bounded_core_residence,escaped,True,False,1,0,0.0017303569735191136,-0.012065907420724806,0.00922692845839012,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,6,0.9153358640934888,5.09930717457961,2.2826114453723467,0.002410368078247992,0.015,37.65625,0.15625,37.65625,37.8125,bounded_core_residence,escaped,True,False,1,0,0.003448773446120286,-0.012636746213743714,0.007696004230729502,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,7,0.9153358640934888,5.09930717457961,2.277193058580342,0.0028454332142824855,0.015,37.34375,0.15625,37.34375,37.5,bounded_core_residence,escaped,True,False,1,0,0.0032745037864761913,-0.012931179694320002,0.00742689079241785,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,8,0.9153358640934888,5.09930717457961,0.9479038650300066,0.0028023264695131913,0.015,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,0.006524562386575178,-0.011680305639850327,0.0073384998102543585,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,9,0.9153358640934888,5.09930717457961,4.3853031938753055,0.00269044685066577,0.015,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,0.00310061344227843,-0.009900465052864108,0.011162683023128272,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,10,0.9153358640934888,5.09930717457961,0.6295792244457933,0.002630101377957299,0.015,37.34375,0.15625,37.34375,37.5,bounded_core_residence,escaped,True,False,1,0,0.0068119682112368855,-0.01108442869078952,0.007915172957442755,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,11,0.9153358640934888,5.09930717457961,5.653196909285691,0.0007645624685502845,0.015,39.0625,0.15625,39.0625,39.21875,two_core_entries,escaped,True,True,2,1,0.00495562368862249,-0.01052507770447318,0.0094999520493464,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,12,0.9153358640934888,5.09930717457961,4.89719210236633,0.0028124412115679547,0.015,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.004329853874675248,-0.009256944953030291,0.01133451194931006,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,13,0.9153358640934888,5.09930717457961,0.8135657977461251,0.002772015027835935,0.015,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,0.006713800883317655,-0.011431087501473288,0.007545805692394448,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,14,0.9153358640934888,5.09930717457961,3.5144535550104674,0.002856950415079991,0.015,38.75,0.15625,38.75,38.90625,bounded_core_residence,escaped,True,False,1,0,0.0017837717283626215,-0.011428945748484383,0.009967924717488624,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,15,0.9153358640934888,5.09930717457961,3.9448789932726105,0.0028902823301726033,0.015,36.875,0.15625,36.875,37.03125,bounded_core_residence,escaped,True,False,1,0,0.0021502136179806777,-0.010595633669874835,0.010791795980232999,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,16,0.9153358640934888,5.09930717457961,4.824019127509711,0.0027380238536059854,0.015,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,0.004143747694589335,-0.009361452287274516,0.011299970829147464,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,17,0.9153358640934888,5.09930717457961,2.690970994351184,0.0023328851833686022,0.015,38.125,0.15625,38.125,38.28125,bounded_core_residence,escaped,True,False,1,0,0.002776011937228557,-0.012378370113112493,0.008337389540254713,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,18,0.9153358640934888,5.09930717457961,2.516434656875614,0.002914435740650525,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.0026908467204652046,-0.012866932996283258,0.007790719792323423,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,19,0.9153358640934888,5.09930717457961,4.0395645808580145,0.002292746052555685,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.0027514894127900007,-0.010539466384309271,0.010564356999213395,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,20,0.9153358640934888,5.09930717457961,5.921047837029439,0.0012940431351552329,0.015,38.75,0.15625,38.75,38.90625,bounded_core_residence,escaped,True,False,1,0,0.005502314741580936,-0.010297049416395886,0.009506305982689839,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,21,0.9153358640934888,5.09930717457961,3.608550357433762,0.002573091591440959,0.015,38.75,0.15625,38.75,38.90625,bounded_core_residence,escaped,True,False,1,0,0.0020929131290285553,-0.011225582200504437,0.010061153971190482,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,22,0.9153358640934888,5.09930717457961,3.50619804543924,0.002087379654856199,0.015,39.21875,0.15625,39.21875,39.375,two_core_entries,escaped,True,True,2,1,0.002509905950698402,-0.011328171072987243,0.009732937176581968,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,23,0.9153358640934888,5.09930717457961,1.7695928570437414,0.0003104734635746959,0.015,39.375,0.15625,39.375,39.53125,two_core_entries,escaped,True,True,2,1,0.004500316071322864,-0.011207382823211572,0.008901579594867384,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,24,0.9153358640934888,5.09930717457961,2.2992352747817733,0.0028261311186548086,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.0032298419787237737,-0.012912758230452391,0.007470998110974648,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,25,0.9153358640934888,5.09930717457961,4.22108202243735,0.002467713660865182,0.015,36.71875,0.15625,36.71875,36.875,bounded_core_residence,escaped,True,False,1,0,0.0029085157070233725,-0.010223567078891141,0.010867788334221098,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,26,0.9153358640934888,5.09930717457961,1.1158827080052147,0.0011152277694053496,0.015,38.75,0.15625,38.75,38.90625,two_core_entries,escaped,True,True,2,1,0.005171299418130359,-0.01139303275280373,0.008348664563823298,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,27,0.9153358640934888,5.09930717457961,4.172716257461482,0.002613564790023942,0.015,36.5625,0.15625,36.5625,36.71875,bounded_core_residence,escaped,True,False,1,0,0.0027277055606050394,-0.010253607575059666,0.010920342255761778,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,28,0.9153358640934888,5.09930717457961,5.885441461900507,0.0027813195286244055,0.015,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,0.006613966816032897,-0.009436772470976313,0.009996924857562284,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,29,0.9153358640934888,5.09930717457961,5.059025825429431,0.0021482860286654334,0.015,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,0.004698287885599714,-0.009596538984240439,0.010744657431902588,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,30,0.9153358640934888,5.09930717457961,1.3619214002694597,0.0022894934205710256,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.0054418787500546345,-0.012097558664980993,0.007367279697411052,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,31,0.9153358640934888,5.09930717457961,1.2301184312230335,0.0026944605271092335,0.015,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,0.005904932596108877,-0.012106255460002735,0.0071295488850778325,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,32,0.9153358640934888,5.09930717457961,0.8198012538736414,0.002391003740256262,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.006400026374659877,-0.011383407717735945,0.007757228243475053,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,33,0.9153358640934888,5.09930717457961,1.6231500139481747,0.001796617434707419,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,0.00481267900801476,-0.012060662137372046,0.0077205170669242765,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,34,0.9153358640934888,5.09930717457961,0.41051298400453057,0.0020676598052403786,0.015,38.125,0.15625,38.125,38.28125,bounded_core_residence,escaped,True,False,1,0,0.006432602109731102,-0.010762840923248553,0.008488704402259266,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,35,0.9153358640934888,5.09930717457961,0.9493552879627971,0.00264735443723602,0.015,37.1875,0.15625,37.1875,37.34375,bounded_core_residence,escaped,True,False,1,0,0.006409511562932952,-0.011645814453309368,0.007436508102602499,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,36,0.9153358640934888,5.09930717457961,1.0028079282792322,0.0018919930163095605,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,0.005796458700146117,-0.011528682259924417,0.00787846364851476,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,37,0.9153358640934888,5.09930717457961,5.890742023900495,0.002080983740673981,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.006084694675887579,-0.009837671456395308,0.009773801939173916,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,38,0.9153358640934888,5.09930717457961,2.455610076723492,0.0021630792892537863,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,0.0032521779721489804,-0.012417438523111335,0.008056641420208434,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,39,0.9153358640934888,5.09930717457961,0.18947860604010747,0.0019216215978722889,0.015,38.28125,0.15625,38.28125,38.4375,bounded_core_residence,escaped,True,False,1,0,0.006318058789773739,-0.01050462411996211,0.008855937826830215,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,40,0.9153358640934888,5.09930717457961,0.8445941720653225,0.002033086609659056,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,0.00608696392044624,-0.01136109586273416,0.007937746039734794,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,41,0.9153358640934888,5.09930717457961,2.868464495772841,0.0014173065787628414,0.015,39.0625,0.15625,39.0625,39.21875,two_core_entries,escaped,True,True,2,1,0.003311146684373308,-0.011743224945151502,0.008839781301612587,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,42,0.9153358640934888,5.09930717457961,2.101197787071444,0.0025512909993895784,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.0037980243538559017,-0.012741704720064981,0.007398179343443727,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,43,0.9153358640934888,5.09930717457961,3.331560717344831,0.0016352307515765084,0.015,39.375,0.15625,39.375,39.53125,two_core_entries,escaped,True,True,2,1,0.0029289745377440706,-0.011444083838439076,0.00938765321403203,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,44,0.9153358640934888,5.09930717457961,5.813144580705692,0.00012053224448304434,0.015,39.53125,0.15625,39.53125,39.6875,two_core_entries,escaped,True,True,2,1,0.00457405833028363,-0.010941082240994335,0.009186143794265437,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,45,0.9153358640934888,5.09930717457961,2.1807346828883896,0.0022582358114132243,0.015,37.65625,0.15625,37.65625,37.8125,bounded_core_residence,escaped,True,False,1,0,0.003714896924023792,-0.012545399906501678,0.007675422529722735,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,46,0.9153358640934888,5.09930717457961,1.4865380567014166,0.0026428516510734476,0.015,37.1875,0.15625,37.1875,37.34375,bounded_core_residence,escaped,True,False,1,0,0.00529876216567276,-0.01241502728924195,0.007055131591160735,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,47,0.9153358640934888,5.09930717457961,1.3016667932979817,0.0020051846103896626,0.015,37.8125,0.15625,37.8125,37.96875,bounded_core_residence,escaped,True,False,1,0,0.005425429847203978,-0.011902379177730021,0.007610443233107422,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,48,0.9153358640934888,5.09930717457961,1.9776162090585592,0.0011392280118655718,0.015,38.59375,0.15625,38.59375,38.75,two_core_entries,escaped,True,True,2,1,0.004310271607537495,-0.011773114382160275,0.008313433519121095,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,49,0.9153358640934888,5.09930717457961,4.189993315354133,0.002030360038480699,0.015,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.003144231273912155,-0.010401497974838688,0.010537789685766116,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,50,0.9153358640934888,5.09930717457961,0.354744547186339,0.002509010767644522,0.015,37.65625,0.15625,37.65625,37.8125,bounded_core_residence,escaped,True,False,1,0,0.006866401489795326,-0.010616590224441686,0.008451962944747326,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,51,0.9153358640934888,5.09930717457961,2.3929875887882974,0.0029997585592730796,0.015,37.34375,0.15625,37.34375,37.5,bounded_core_residence,escaped,True,False,1,0,0.0029214017581425237,-0.012994196740738095,0.00752428164308363,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,52,0.9153358640934888,5.09930717457961,5.626939542619708,0.001628469805541763,0.015,37.8125,0.15625,37.8125,37.96875,bounded_core_residence,escaped,True,False,1,0,0.005453412834905778,-0.009964743670103367,0.009930563224147006,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,53,0.9153358640934888,5.09930717457961,4.933338545379776,0.00044898615460656286,0.015,39.375,0.15625,39.375,39.53125,two_core_entries,escaped,True,True,2,1,0.004477467266112585,-0.0107280406871531,0.009490153763912695,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,54,0.9153358640934888,5.09930717457961,1.482506743883862,0.0017867447994452368,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,0.00504234012104871,-0.011957626838983508,0.00773190943180456,-0.29913983803549393,0.734163079176254,-0.6095243477290632
1,55,0.9153358640934888,5.09930717457961,0.7013476574272488,0.0022135916779852985,0.015,37.8125,0.15625,37.8125,37.96875,bounded_core_residence,escaped,True,False,1,0,0.006381714618133815,-0.011180558989724705,0.008010543510076516,-0.29913983803549393,0.734163079176254,-0.6095243477290632
