disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat,disc_center_x_m,disc_center_y_m,disc_center_z_m,basis_u_x,basis_u_y,basis_u_z,basis_v_x,basis_v_y,basis_v_z
57,71,1.128078730804118,4.606360351407231,3.0636315209858194,0.012878508367351278,0.015,-0.014247167514585421,-0.012546224317733033,0.005519642284460386,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,72,1.128078730804118,4.606360351407231,3.7126231010729382,0.012987024040362437,0.015,-0.011981362192586819,-0.009331154520936375,0.012768684691126637,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,73,1.128078730804118,4.606360351407231,2.805276415031529,0.012853788596310802,0.015,-0.013692260169545587,-0.01400065075339447,0.0025930042826034752,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,74,1.128078730804118,4.606360351407231,3.0315301476681698,0.008000566991625832,0.015,-0.009381747913770022,-0.013010523746363733,0.005631886905404803,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,75,1.128078730804118,4.606360351407231,1.1513280318325807,0.010137864549279747,0.015,0.00225152842234721,-0.01785894410532595,-0.0019403692498463528,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,76,1.128078730804118,4.606360351407231,2.7398451998757034,0.00846785026072237,0.015,-0.009334390272575994,-0.014063469799999034,0.0034340156466984378,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,77,1.128078730804118,4.606360351407231,3.6351047505993597,0.010062171591684594,0.015,-0.01003003268927044,-0.010509375499879427,0.010733068899210742,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,78,1.128078730804118,4.606360351407231,2.9572854296536994,0.010871273276924727,0.015,-0.012151867798400176,-0.013195438692801598,0.004625698798700256,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,79,1.128078730804118,4.606360351407231,3.0422351344261744,0.005507004268196627,0.015,-0.0069082430139584886,-0.01313051697714489,0.00593235184247693,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,80,1.128078730804118,4.606360351407231,2.487890201853756,0.011873920063578073,0.015,-0.011134812267977915,-0.01555622631168997,-9.877435201063357e-05,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,81,1.128078730804118,4.606360351407231,1.3863519424166062,0.003786381908301289,0.015,-0.0009126345538654399,-0.015136842909711096,0.0030626414829899844,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,82,1.128078730804118,4.606360351407231,5.049282891097411,0.011851889997791623,0.015,0.002968446839420348,-0.0091273763760347,0.016533197524117714,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,83,1.128078730804118,4.606360351407231,4.62559289036432,0.011550071716078027,0.015,-0.0019083490523689346,-0.00847008167461544,0.016823200556559142,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,84,1.128078730804118,4.606360351407231,0.16222944998227232,0.0063288011854362525,0.015,0.0047298764024678,-0.014574186086124754,0.0055022807624807,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,85,1.128078730804118,4.606360351407231,5.2580675081727435,0.012086370860249144,0.015,0.005271556915160485,-0.009740630225127602,0.015761065036317627,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,86,1.128078730804118,4.606360351407231,5.230394640617856,0.012025024226213675,0.015,0.004959986572837184,-0.009657362114987588,0.0158661620380703,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,87,1.128078730804118,4.606360351407231,5.832422533550474,0.005302507156221695,0.015,0.0034163882484603393,-0.012998799509162325,0.008513288718125662,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,88,1.128078730804118,4.606360351407231,0.39260886323408817,0.005548474389804249,0.015,0.0035668749835834858,-0.014924577961776504,0.004507764808489354,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,89,1.128078730804118,4.606360351407231,4.996416497893259,0.009257796471005997,0.015,0.0015481890144468274,-0.009966567574511141,0.014456051918031437,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,90,1.128078730804118,4.606360351407231,2.6101687957966013,0.009324990512227748,0.015,-0.009642451952568363,-0.014640022940176706,0.002155990887422277,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,91,1.128078730804118,4.606360351407231,4.269941794883575,0.007210172774978601,0.015,-0.004208709893057874,-0.010375337907654176,0.012313639420703924,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,92,1.128078730804118,4.606360351407231,0.46040064255960833,0.010629032304288865,0.015,0.007820290844267441,-0.016497255011238332,0.002158693107149512,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,93,1.128078730804118,4.606360351407231,2.192007752784919,0.007948796752916275,0.015,-0.006327838653892124,-0.015741638448068695,0.0005853603674373774,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,94,1.128078730804118,4.606360351407231,3.2355015849402586,0.011649971984339971,0.015,-0.01291838304162898,-0.011784896740433122,0.007413058454038234,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,95,1.128078730804118,4.606360351407231,2.118169916160527,0.007521914937730118,0.015,-0.005618372621986472,-0.015799553445069718,0.0006222574606591707,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,96,1.128078730804118,4.606360351407231,2.302475989949886,0.003013250508380474,0.015,-0.0035379614052557674,-0.01421976742821662,0.004400082045667504,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,97,1.128078730804118,4.606360351407231,2.3687931627507286,0.009035817142523226,0.015,-0.008153351539825389,-0.015480374862626519,0.0007258403500113187,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,98,1.128078730804118,4.606360351407231,1.3565051688343455,0.00940957361804539,0.015,0.00013850150618281059,-0.017606221511015423,-0.001881982229262202,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
57,99,1.128078730804118,4.606360351407231,5.033446997936322,0.009381626760308634,0.015,0.0019131376416958357,-0.009998788438494142,0.014469936240215486,0.09562708319041295,0.8985164333091598,-0.4283966386818181,-0.0014344062478561942,-0.013477746499637396,0.006425949580227271,0.9943842289515137,-0.10583007706934464,0.0,-0.045337249287945004,-0.42599086124104,-0.9035907923203512
58,0,2.197072230396778,1.2898930169743013,0.17466943453804398,0.005185520829113662,0.015000000000000001,-0.0016837288615096399,0.012585081172672862,-0.009522101410262662,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,1,2.197072230396778,1.2898930169743013,1.7618135960338426,0.0034612875078329094,0.015000000000000001,0.0034483675535180187,0.009580920515850255,-0.01154535553790718,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,2,2.197072230396778,1.2898930169743013,2.131052812063384,0.0075706441954445135,0.015000000000000001,0.006192466195393308,0.006949941599411764,-0.013988078056605728,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,3,2.197072230396778,1.2898930169743013,3.8009781154985234,0.007188399390628749,0.015000000000000001,0.009543546566704865,0.012581913208975299,-0.005223912779721773,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,4,2.197072230396778,1.2898930169743013,0.07040864630385109,0.00221097668016448,0.015000000000000001,0.0012248363049628041,0.012200718695218701,-0.008917996256245966,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,5,2.197072230396778,1.2898930169743013,2.223619190604954,0.011346835132898761,0.015000000000000001,0.008526824416346385,0.004690065113868086,-0.01609494399287125,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,6,2.197072230396778,1.2898930169743013,5.05471609860303,0.012511523327567694,0.015000000000000001,0.0012489376476987868,0.019478334512640395,0.0007568720777735034,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,7,2.197072230396778,1.2898930169743013,1.9899539396419859,0.0038508169789440855,0.015000000000000001,0.004303435798496907,0.009261532631902172,-0.011641874636060576,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,8,2.197072230396778,1.2898930169743013,5.018180221091954,0.005840032548395615,0.015000000000000001,0.002584867337481607,0.015300582202080564,-0.0042797926691974745,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,9,2.197072230396778,1.2898930169743013,1.5549613591974172,0.00893693516390351,0.015000000000000001,0.0017812254413463852,0.006683849294425112,-0.01603191207125115,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,10,2.197072230396778,1.2898930169743013,5.735093773551054,0.007507303096187588,0.015000000000000001,-0.002151708550182456,0.015656180899829814,-0.005622610579161922,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,11,2.197072230396778,1.2898930169743013,1.810613720451136,0.005210770657054804,0.015000000000000001,0.0037358799604971836,0.008483273124940079,-0.012892998442908784,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,12,2.197072230396778,1.2898930169743013,3.961826550409429,0.0034917275068816964,0.015000000000000001,0.006072275718083108,0.012454715908406655,-0.006723070743847245,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,13,2.197072230396778,1.2898930169743013,0.4129387865131049,0.012866096260465573,0.015000000000000001,-0.008792548529232195,0.012036179988043075,-0.012975280137249228,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,14,2.197072230396778,1.2898930169743013,0.037456466143936176,0.008650178616574475,0.015000000000000001,-0.004988778556936942,0.013890826482490126,-0.009054425340232226,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,15,2.197072230396778,1.2898930169743013,5.277665947163755,0.012382445231161058,0.015000000000000001,-0.0013044949764519065,0.019404142283082425,-0.00032016404702541607,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,16,2.197072230396778,1.2898930169743013,1.2250746647359843,0.010109935580424058,0.015000000000000001,-0.0014681236698347098,0.007270052496513343,-0.01649853772394195,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,17,2.197072230396778,1.2898930169743013,3.341385699054673,0.008953134552266356,0.015000000000000001,0.012088994607728604,0.01024492464047303,-0.007352302142616485,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,18,2.197072230396778,1.2898930169743013,5.851695726223246,0.007079792935777215,0.015000000000000001,-0.0023285424819822153,0.015127170427633577,-0.006392970575281362,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,19,2.197072230396778,1.2898930169743013,5.333568646919394,0.012805746054085052,0.015000000000000001,-0.0020995098746232565,0.01960748162940625,-0.0003547596941181671,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,20,2.197072230396778,1.2898930169743013,2.2000530511766154,0.0033033826991999775,0.015000000000000001,0.004803194105780555,0.009633913398124326,-0.010955791905517796,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,21,2.197072230396778,1.2898930169743013,5.0324950505783885,0.007173207495606157,0.015000000000000001,0.0023068234739012893,0.01613708515472446,-0.003275355544738583,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,22,2.197072230396778,1.2898930169743013,4.057400575269115,0.004285114215448076,0.015000000000000001,0.006429327472626628,0.012867065581925791,-0.006038590514315769,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,23,2.197072230396778,1.2898930169743013,3.879356273618307,0.011000505390229596,0.015000000000000001,0.012392525495529716,0.013587260449123397,-0.0027969240552441653,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,24,2.197072230396778,1.2898930169743013,4.019859568894713,0.006083377838744058,0.015000000000000001,0.007861850285467023,0.013236810234187085,-0.0049985648782369975,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,25,2.197072230396778,1.2898930169743013,0.8184125438314804,0.0060109904047503104,0.015000000000000001,-0.0012906960641017487,0.010344314978294487,-0.012347520275178532,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,26,2.197072230396778,1.2898930169743013,4.394665183149645,0.005455768946415287,0.015000000000000001,0.005848906646467955,0.014123076823749484,-0.004592864777896537,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,27,2.197072230396778,1.2898930169743013,2.724782153777788,0.0115186811446311,0.015000000000000001,0.012731119390449193,0.006130865174780545,-0.012570246878501303,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,28,2.197072230396778,1.2898930169743013,5.778517579300632,0.005045227790380177,0.015000000000000001,-0.0004776208983597783,0.014274988464354332,-0.006815490156755066,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,29,2.197072230396778,1.2898930169743013,4.448530837297101,0.01037188069706023,0.015000000000000001,0.007595196432538377,0.016565850110061647,-0.0006793456235064926,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,30,2.197072230396778,1.2898930169743013,4.524056270644877,0.010178526165197991,0.015000000000000001,0.00682477132616593,0.01677937493671626,-0.0006909905746547446,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,31,2.197072230396778,1.2898930169743013,6.1344727691930485,0.01123784728088932,0.015000000000000001,-0.007038490438269688,0.01569559925694789,-0.007442917964365488,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,32,2.197072230396778,1.2898930169743013,1.5336155918961676,0.008737192287317981,0.015000000000000001,0.00163839367630777,0.00684991264474261,-0.015866092524197597,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,33,2.197072230396778,1.2898930169743013,3.847167515893115,0.007269178907331876,0.015000000000000001,0.009451812906247518,0.01279750502193414,-0.004972731642232666,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,34,2.197072230396778,1.2898930169743013,1.4470736058689642,0.009383395063381365,0.015000000000000001,0.0007435236450787303,0.0067539730301389355,-0.0163364354683895,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,35,2.197072230396778,1.2898930169743013,0.9625692973932534,0.008484714070547362,0.015000000000000001,-0.0024205156321196954,0.009099635659358972,-0.014433575710839336,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,36,2.197072230396778,1.2898930169743013,6.210815953252452,0.003320962443652379,0.015000000000000001,0.00022573674687151584,0.012730366399556927,-0.00859741855479268,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,37,2.197072230396778,1.2898930169743013,1.6781778604881112,0.008810425952573616,0.015000000000000001,0.002853059412609215,0.006482040354510661,-0.01588920420588772,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,38,2.197072230396778,1.2898930169743013,1.01063902352138,0.012502074781112992,0.015000000000000001,-0.004734068320952132,0.007553746326011961,-0.017373295237443003,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,39,2.197072230396778,1.2898930169743013,0.6744249062775641,0.007898980079057469,0.015000000000000001,-0.0033601251522077324,0.0106094834339351,-0.012788366061225506,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,40,2.197072230396778,1.2898930169743013,5.9595165613454295,0.00799110019494422,0.015000000000000001,-0.0034970776008725626,0.015208481400753643,-0.006732772390482503,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,41,2.197072230396778,1.2898930169743013,5.590756800455701,0.009928558091273182,0.015000000000000001,-0.0029433646663435766,0.017365002590724737,-0.003656440241112868,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,42,2.197072230396778,1.2898930169743013,3.192775643444869,0.008955268808330225,0.015000000000000001,0.012036614132252883,0.009455551577359469,-0.00842076623761741,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,43,2.197072230396778,1.2898930169743013,2.525530667965963,0.00829507616191265,0.015000000000000001,0.009095095551108016,0.007100784328886972,-0.01267542454369004,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,44,2.197072230396778,1.2898930169743013,5.93992181728541,0.009674589546823216,0.015000000000000001,-0.004854869243531344,0.016036156411278223,-0.00615382930220971,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
58,45,2.197072230396778,1.2898930169743013,2.176007339886385,0.010334047896476703,0.015000000000000001,0.007637209442723012,0.005260965662085262,-0.01567762157206943,-0.22461103130685575,-0.7784598518295998,0.5861315071762547,0.0033691654696028366,0.011676897777443998,-0.008791972607643823,-0.960805411477876,0.27722366651285263,0.0,-0.16248952547810577,-0.5631583239326292,-0.8102159318942648
